3.588640e+03,-3.729852e+03,2.649017e+06,-5.984196e-02,6.279117e-02,2.402215e+00,2.316093e+00
-8.720416e+02,3.949546e+02,1.633820e+06,-8.991893e-03,2.894758e-03,2.128440e-01,-2.758195e+00
1.268964e+03,-4.972498e+02,1.529468e+06,1.929337e-02,-2.405191e-02,4.661108e+00,4.075119e+00
-1.527942e+03,4.832381e+03,1.392469e+06,1.416874e-02,-4.380137e-02,-2.466547e+00,4.104446e+00
2.260711e+03,-4.946863e+03,4.679818e+06,-5.656643e-02,1.261518e-01,2.167174e+00,7.897991e-01
3.672435e+03,-5.512069e+02,1.452952e+06,-1.226114e-01,-5.710800e-02,-4.734052e+00,-3.710859e+00
-1.974075e+03,-4.008870e+03,3.049165e+06,-7.282162e-02,-1.786234e-02,-3.216560e+00,6.896580e-01
3.629379e+03,2.940955e+03,4.127431e+06,-8.718859e-02,2.464927e-03,-1.770514e+00,-3.250500e-01
-3.489838e+03,4.275806e+02,4.149675e+06,1.671004e-01,3.800042e-03,2.017699e+00,-2.618254e+00
-6.452976e+02,2.327651e+03,2.016768e+06,-5.060769e-02,-1.142891e-01,-4.548821e-01,-4.550012e-01
-1.840488e+03,1.890131e+03,7.620802e+05,1.046705e-02,9.372156e-03,-1.880275e+00,2.517916e+00
-2.350136e+03,-3.301210e+03,1.717436e+06,-3.526003e-02,5.012687e-01,3.166683e+00,3.774027e+00
3.369107e+03,3.214943e+03,2.208740e+06,1.039983e-01,-6.613078e-02,2.369578e+00,-2.869033e+00
-4.163661e+03,7.266276e+02,7.933776e+05,2.761885e-02,4.431793e-03,-2.095762e+00,2.459478e+00
-1.447771e+03,3.500442e+03,3.932264e+06,1.545267e-02,-9.215817e-02,3.096076e+00,-4.775023e+00
-4.610411e+03,-1.580061e+03,4.040938e+06,1.299571e-01,1.115685e-01,-1.930684e+00,4.364590e+00
2.773154e+03,-1.049813e+03,1.759489e+06,2.968225e-02,3.196030e-02,-4.083967e+00,-2.561158e+00
-5.943767e+02,-4.868817e+03,2.980134e+06,-1.877128e-02,1.056565e-01,-2.262981e+00,1.687881e+00
-4.530732e+03,-1.970271e+03,8.932628e+05,1.347855e-01,-1.543381e-02,-2.746289e+00,3.594287e+00
1.162923e+03,-3.293762e+03,1.693624e+06,-1.113841e-02,4.056464e-02,-4.528764e+00,-4.856226e+00
-4.535409e+03,-2.905257e+03,2.140826e+06,5.335122e-02,3.351432e-02,-3.044503e+00,-7.659440e-01
-1.564046e+02,9.143485e+02,1.774570e+06,-1.094821e-03,8.438078e-03,-3.536837e+00,2.818391e+00
-2.681213e+03,2.462082e+03,2.888661e+06,1.433464e-02,-4.366856e-02,3.339099e+00,-1.051628e+00
-7.262590e+02,4.523998e+03,2.519560e+06,-1.495136e-02,-9.172308e-02,-8.447790e-01,-1.429113e+00
-3.847184e+03,-3.735155e+03,3.265843e+06,6.984565e-02,6.652602e-02,3.125431e+00,4.456049e+00
-1.901210e+03,-4.588014e+03,8.042173e+05,1.315647e-03,3.410525e-02,-3.613661e+00,2.014675e+00
1.732720e+03,-2.910396e+03,2.536183e+06,5.820832e-02,-1.299905e-02,-3.640319e-01,2.793991e+00
8.187511e+02,4.104060e+03,4.098857e+06,6.682713e-03,-1.645864e-01,4.894024e+00,5.521689e-01
-4.492740e+03,3.826590e+03,2.066695e+06,3.808870e-02,-3.243431e-02,-1.950329e+00,-1.941017e+00
-3.074639e+03,-3.518240e+03,2.336121e+06,-1.509970e-01,2.190054e-01,-2.592818e+00,1.435472e+00
-2.847151e+03,5.016242e+02,3.188315e+04,-2.721263e-03,-1.454528e-03,-4.069369e+00,3.950197e+00
-2.114057e+03,-2.209626e+03,1.779773e+06,2.105395e-02,-1.393408e-01,-2.503452e+00,-3.799055e+00
-2.342989e+03,-3.242869e+03,3.767219e+06,-6.624305e-01,-1.140705e-01,-4.396639e+00,1.676394e+00
1.413722e+03,-2.536983e+03,1.286514e+06,5.687045e-03,1.205241e-02,2.300918e+00,-7.310310e-01
-6.354210e+02,-2.482484e+03,4.725949e+06,-9.784355e-02,-1.696823e-02,5.256549e-01,3.367300e+00
-4.569585e+03,-3.340232e+02,3.384571e+06,1.114175e-01,-2.195028e-02,3.936152e+00,4.968900e+00
4.066160e+03,3.789752e+03,6.706878e+05,-1.363435e-02,-1.290818e-02,-1.408670e+00,3.707458e+00
-2.193610e+03,2.066670e+03,7.848806e+05,7.228747e-03,-2.651948e-04,4.972159e+00,-1.485438e+00
4.929919e+02,-3.000019e+03,1.692450e+06,-6.753926e-02,1.677819e-01,-1.249510e+00,-5.317887e-01
3.744638e+03,3.642222e+03,1.400084e+06,-3.148638e-02,-3.127956e-02,1.271608e+00,1.063883e+00
4.514902e+03,3.675275e+03,2.131973e+06,-4.206940e-02,-3.481981e-02,2.004202e+00,4.202375e+00
-1.717589e+03,4.131485e+02,4.220521e+06,2.579903e-02,-8.106805e-03,3.623163e+00,3.625886e+00
-2.130796e+03,-4.787609e+03,3.427818e+06,4.445880e-02,9.744157e-02,-8.975230e-01,3.851767e+00
-4.224671e+03,2.503223e+03,1.422930e+06,5.842145e-02,-9.768264e-03,-1.292306e+00,9.288280e-01
-1.045736e+03,4.015406e+03,2.266146e+06,-5.272572e-02,1.009603e-01,-3.033209e+00,6.273791e-01
-1.286565e+03,-2.193164e+03,1.205242e+05,6.152804e-04,1.776135e-03,7.615201e-02,-4.968479e+00
-4.326513e+03,-1.736849e+03,3.586330e+05,6.749768e-03,6.717065e-03,-2.965947e+00,3.979319e+00
2.248506e+03,3.639281e+03,4.655745e+06,-8.240637e-02,-1.195176e-01,-3.130859e+00,-4.777863e+00
2.720645e+03,4.419279e+03,6.833237e+05,-1.117418e-02,-1.868381e-02,2.514937e+00,-2.424225e+00
-2.139391e+03,2.082381e+03,7.078871e+05,1.512042e-02,-5.659012e-03,3.602281e-01,-7.596710e-01
-3.285604e+03,1.715824e+03,2.412804e+06,2.798199e-02,-2.802992e-02,-2.286441e+00,-2.802445e+00
4.601843e+03,4.055042e+03,3.400995e+06,-5.837260e-02,-5.227185e-02,1.761358e+00,3.795028e+00
