-3.748134e+03,3.969409e+03,1.585796e+06,1.452358e-01,-6.728349e-02,-2.241437e-01,2.804588e+00
-3.269662e+03,-3.451360e+03,3.283685e+06,2.596425e-02,-2.038677e-01,2.620819e+00,-1.887078e+00
3.879724e+03,2.977142e+03,4.922296e+05,-2.378288e-02,-1.249021e-02,6.374829e-01,4.175038e+00
-1.437541e+02,-1.824963e+03,2.886432e+06,-3.657253e-01,-1.423198e+00,-6.456513e-01,-1.462704e+00
-3.655727e+03,-4.953178e+03,1.904986e+05,2.900699e-02,1.347704e-03,-1.747517e+00,-5.169250e-01
2.033975e+03,-2.677030e+03,4.721343e+06,-1.250314e-01,6.209671e-02,-1.931350e+00,-2.057370e-01
2.145977e+03,4.478001e+03,3.828768e+06,3.383093e-01,1.765990e-01,-4.962877e+00,-1.081686e+00
1.006382e+02,-3.623939e+03,3.844975e+06,-3.087275e-01,-3.973138e-01,-1.781572e-01,-4.286741e+00
2.752302e+03,3.797474e+03,1.529616e+06,1.993315e-02,-4.409574e-02,1.358261e+00,-1.712467e+00
-1.442340e+03,-1.013582e+03,4.671351e+06,-1.934875e-02,-2.182528e-02,-2.385018e+00,-4.993317e+00
-2.680815e+03,4.534884e+03,1.673252e+06,-4.654771e-01,-6.812028e-01,-4.881768e-01,-4.766505e+00
-6.529936e+02,4.736518e+03,2.984221e+06,-7.816904e-01,-3.288110e-01,-3.565320e+00,-2.312255e+00
-2.053445e+03,-2.248091e+03,3.524079e+06,3.657902e-01,-1.121146e-01,3.212936e+00,-1.869481e-01
-2.044510e+03,2.924326e+03,9.910373e+05,-3.427759e-02,-3.140828e-03,-2.439217e+00,4.071773e+00
4.290453e+03,4.067761e+03,9.776596e+04,1.155012e+01,1.053332e+00,1.137612e+00,-9.909985e-02
3.462044e+03,-3.421752e+03,1.116022e+06,1.783352e-02,-1.229594e-02,-1.190275e+00,-4.957615e+00
-2.635336e+03,5.004284e+03,2.002325e+06,-5.633631e-02,-1.184423e-01,9.867329e-01,4.022185e+00
8.424865e+02,-2.379898e+03,4.403567e+06,-7.998807e-02,-1.089597e-02,-3.664405e+00,2.347266e+00
5.260996e+02,2.105227e+03,4.023608e+06,-1.092419e-01,6.437290e-02,4.403380e+00,-2.385895e+00
2.789700e+02,6.484591e+02,1.225057e+06,3.388269e-03,-1.011300e-02,3.902910e+00,-3.793631e+00
4.524524e+02,3.217554e+03,2.481047e+06,1.874002e+00,2.851047e-01,2.750916e+00,4.610861e+00
4.712232e+03,1.637873e+03,2.375587e+06,-4.178628e-02,1.244188e-01,-2.179720e+00,-4.545979e+00
-4.276893e+03,1.166933e+03,1.105850e+06,-3.386735e-03,6.363740e-02,-3.128653e+00,-3.267374e+00
-4.731356e+03,-1.542808e+03,1.900659e+05,5.033649e-02,2.623768e-02,3.708507e+00,-1.134765e+00
-1.996543e+03,4.001204e+03,1.051193e+06,5.844840e-02,-3.008876e-02,-3.560788e-01,-4.627387e+00
-2.490400e+03,-2.396991e+03,4.904111e+06,-1.081502e+02,5.133644e+02,1.621375e+00,1.891692e+00
2.280196e+03,7.297296e-01,4.164849e+06,-2.432945e-01,-4.721994e-01,2.061562e+00,-1.321653e+00
-3.001634e+03,9.895342e+02,4.061992e+06,7.397556e-02,-9.817874e-02,4.647347e+00,-2.047028e+00
-4.394837e+03,9.795934e+02,1.012531e+06,-4.835685e-02,1.022172e-01,5.973089e-02,3.891242e+00
1.114311e+02,4.726515e+02,4.914564e+06,5.670083e-01,-7.605724e-01,3.002901e+00,-2.495935e-01
-4.912257e+03,6.103439e-01,1.459930e+06,1.116948e-01,-1.823073e-02,-1.074763e+00,-3.542117e+00
-2.350664e+03,3.233883e+03,3.618094e+06,-2.050826e-01,-1.628429e-01,3.440658e+00,-2.860328e+00
-3.518867e+03,-8.532277e+02,2.734526e+06,1.273190e-01,2.622106e-02,3.203923e+00,-1.673916e+00
-3.508997e+03,-1.061130e+03,1.894034e+06,6.559121e-02,5.554874e-02,8.964501e-01,-3.370018e+00
1.220771e+02,-1.049535e+03,4.671525e+06,-1.294791e-02,-1.049447e-02,3.483977e+00,-4.805988e+00
-4.262232e+03,-3.687398e+03,2.748919e+06,9.325286e-02,1.023252e-01,-2.994348e+00,3.991195e+00
3.922550e+01,-8.870581e+02,1.085554e+06,3.393736e-02,-2.566729e-02,4.642591e+00,-1.974841e+00
-1.179520e+03,3.402209e+03,3.964139e+06,-3.407666e-01,-8.156497e-01,-4.612082e+00,4.736171e+00
8.389912e+02,-3.674888e+03,3.487995e+06,-6.246938e-02,-5.400471e-02,2.930279e-01,4.928772e+00
-2.155619e+03,-1.582484e+03,3.733622e+05,1.778537e-02,-7.771202e-02,-4.972668e+00,4.372421e+00
-2.710174e+03,4.507501e+03,2.529409e+06,4.918653e-01,4.992982e-01,-1.599490e+00,-2.647654e+00
8.788434e+02,-1.378576e+03,9.049503e+05,-4.949818e-02,3.561984e-02,3.832908e+00,-3.157559e-01
3.088203e+03,-3.472188e+03,3.138156e+06,-3.127378e-02,3.224146e-02,7.959070e-01,-3.193102e+00
3.546359e+03,3.660257e+03,9.132122e+05,1.321707e-01,2.993984e-01,1.547004e+00,4.892100e-01
2.126858e+03,-4.142212e+03,3.681606e+06,1.906589e-01,1.671710e-01,-1.663161e+00,-2.743054e+00
-2.530984e+03,-4.145975e+03,3.885038e+06,1.413120e-02,5.789758e-01,-3.499494e+00,3.996381e+00
-2.841712e+03,-3.198111e+03,9.702012e+05,-6.474537e-02,-9.534127e-02,-2.825777e+00,-2.827210e+00
3.082223e+03,3.978340e+03,2.565751e+06,-6.113065e-02,-7.372819e-02,-1.258407e-02,-1.501407e+00
-4.132233e+03,-3.140779e+03,2.405817e+06,6.002870e-01,-2.682301e-01,3.958891e+00,-2.937964e+00
1.635114e+03,-4.294716e+03,4.836459e+06,1.188375e+00,-1.161447e+00,-2.431948e+00,-3.760013e+00
-4.510046e+03,-2.844303e+03,3.098917e+06,1.854425e-01,2.214492e-03,1.814922e+00,3.386771e+00
1.442426e+03,2.654910e+03,3.426901e+06,3.316251e-01,6.588544e-01,-3.329360e+00,3.441628e+00
3.420197e+03,4.456696e+03,4.213502e+06,-1.540779e-01,2.353895e-02,-2.513316e+00,-1.305888e+00
1.947523e+03,4.925754e+03,4.050300e+06,-1.220779e-01,-5.045589e-01,1.631657e+00,3.261077e+00
-1.088787e+03,1.501281e+03,2.125674e+06,-2.243310e-03,-1.010634e-01,-2.745821e+00,9.850449e-01
-4.335160e+03,-2.033938e+03,3.765337e+06,2.320990e-01,-2.012574e-01,2.867883e+00,5.125628e-01
4.634914e+03,-2.806948e+03,3.738729e+06,2.295118e+00,-1.666403e+00,-1.525446e+00,1.798588e+00
-1.113540e+03,3.182373e+03,4.976316e+06,-8.671264e+00,5.006676e-01,-1.290659e+00,-2.008755e+00
-1.129749e+03,-3.808596e+01,5.958743e+05,2.736894e-02,-4.155669e-02,4.549907e+00,2.819958e-01
-5.086027e+02,-2.485462e+03,1.936763e+06,-2.142178e-01,7.201545e-02,-2.803333e+00,4.378822e+00
4.871759e+03,1.486689e+02,4.198146e+06,-9.022044e-02,8.348561e-02,1.303195e+00,2.799802e+00
-3.723450e+03,6.676436e+02,2.308712e+06,1.139412e-01,-7.003310e-02,-1.270999e-01,3.825421e+00
3.831895e+03,4.606321e+03,2.557655e+06,-1.757976e-01,-6.720102e-02,-2.165418e+00,-4.184874e+00
4.849050e+03,-4.865196e+03,3.734147e+06,-5.047434e-01,6.898052e-01,4.436579e+00,-4.424620e+00
-4.602500e+03,-2.013997e+03,3.903632e+06,3.115642e-01,-7.171150e-02,1.520772e+00,-3.815201e-01
-2.214019e+03,2.438542e+03,1.946364e+05,1.302886e-02,-1.138440e-02,-2.659083e+00,-1.199736e+00
-3.957705e+03,1.958479e+03,3.124756e+06,1.258274e-01,2.400332e-01,3.674601e-01,-4.106635e+00
-2.411462e+02,3.955849e+03,2.412415e+06,-1.219742e-01,-3.603178e-02,-4.247206e+00,-2.783060e+00
-4.890258e+03,3.985217e+03,2.785893e+06,6.201829e-02,1.054724e-01,-1.732489e-01,-1.797278e+00
3.120646e+03,-1.409478e+03,3.965349e+06,-1.196814e+00,-1.073230e+00,-3.925450e+00,4.973879e+00
-3.974908e+03,2.414760e+03,1.351217e+06,4.123259e-02,-2.118950e-02,4.656625e+00,3.893301e+00
4.727927e+03,-5.337339e+02,6.585680e+05,-4.028810e-03,-2.491477e-02,1.937496e+00,3.489237e+00
3.602082e+03,3.192900e+03,1.961230e+06,-6.851618e-02,-4.983341e-02,-3.924071e-01,4.809372e+00
1.119752e+03,-3.782478e+03,9.381995e+05,1.363494e-02,-5.144560e-02,1.468883e+00,-2.486916e+00
2.420152e+03,-4.635109e+02,1.216613e+05,4.256539e-05,-1.545935e-03,4.354793e+00,1.005884e+00
-4.108653e+03,2.869049e+03,1.661070e+06,2.595027e-01,-1.300703e-01,3.563746e-02,-1.049800e+00
-4.002389e+03,-2.259293e+03,3.406665e+06,1.620277e-01,-1.128786e-02,-3.521147e+00,7.427999e-02
-1.588223e+03,2.243061e+03,4.652015e+06,-1.283275e-01,3.069165e-01,-2.326479e+00,-1.132689e+00
2.873345e+03,-2.332295e+03,2.747115e+06,2.510550e-01,1.630475e-01,-3.633527e+00,1.316395e+00
4.621973e+03,3.992456e+02,4.824802e+06,-1.790784e-02,1.418349e-03,-4.270630e+00,3.516052e+00
4.276768e+03,4.045924e+03,6.444770e+05,-1.155091e+01,-1.102920e+00,-1.718688e+00,-4.479602e+00
1.484992e+03,-4.900649e+02,1.509983e+06,1.955376e-02,-2.675397e-03,1.413056e+00,-7.680220e-01
1.853830e+03,9.196189e+02,1.539948e+06,-3.370817e-02,-3.925217e-02,-1.351925e+00,-1.809310e+00
9.434505e+02,-3.277298e+03,1.610573e+06,-1.792114e-02,2.411759e-02,2.616045e+00,-2.139138e+00
-2.478255e+03,6.638645e+02,2.506354e+06,4.147046e-02,-1.177181e-01,3.419024e+00,3.540878e+00
1.553723e+03,-1.380177e+03,4.834815e+06,-9.834427e-02,4.389917e-02,2.317798e+00,-4.775409e+00
-2.939613e+02,-3.457957e+03,2.942661e+06,-8.432134e-02,1.296780e-01,-5.609621e-01,1.918605e+00
-3.990886e+03,-3.214867e+02,1.177454e+06,8.007435e-02,2.016934e-02,3.754600e+00,3.563014e+00
3.566743e+03,2.647043e+03,3.007204e+06,-3.148473e-02,-2.317692e-01,-1.028166e+00,-3.827812e-01
-3.409218e+03,2.129435e+03,2.662419e+06,-3.014256e-01,1.155081e-01,-6.050283e-01,1.298168e+00
-1.667562e+03,-4.913982e+03,4.543902e+06,3.419968e-01,5.901357e-01,3.548809e+00,4.838742e+00
4.750977e+03,5.210667e+02,1.264596e+06,-6.338315e-02,-8.646606e-02,2.965041e+00,3.451403e+00
-2.271455e+03,1.448683e+03,3.706614e+06,3.824040e-02,-1.569540e-01,-1.044813e+00,-1.714131e-01
-9.441786e+02,4.790468e+03,8.033220e+05,1.789645e-02,-4.991734e-02,-2.303549e+00,4.245716e+00
-2.258977e+03,4.468383e+03,2.906638e+06,-7.374165e-02,-1.299885e-01,-1.440769e+00,4.989560e+00
-4.822028e+02,1.467191e+03,3.777666e+06,-2.606687e-02,-3.022382e-02,-2.687750e+00,-3.016228e+00
-3.730704e+03,-4.687780e+03,3.637439e+06,1.160336e-01,3.937132e-02,3.721862e+00,3.334427e+00
1.729100e+03,-3.922788e+03,3.735508e+05,-1.281129e-02,6.126811e-03,1.367552e+00,4.449975e+00
7.225217e+02,1.572443e+03,2.562759e+06,2.159997e-02,-1.500307e-02,-5.730550e-01,-1.333614e+00
-4.031034e+03,3.454742e+03,2.935916e+06,1.058573e-01,6.678898e-02,2.700903e+00,4.081420e+00
-3.598140e+03,3.764410e+03,3.040739e+06,6.950731e-02,4.296681e-01,-3.780470e+00,1.634433e+00
-7.819537e+01,2.520300e+03,6.957303e+05,3.419538e-01,6.226878e-02,1.109773e+00,1.931219e+00
-2.003637e+03,1.774921e+03,2.811441e+06,-5.070266e-02,6.165210e-03,-1.391150e+00,-1.065403e+00
3.759604e+03,1.064274e+03,4.641271e+06,-8.501059e-03,-3.490434e-01,-3.491506e+00,-1.749690e+00
2.982130e+03,-1.686760e+03,4.617962e+06,5.829092e+00,-3.271172e-01,3.003157e+00,4.003021e+00
-1.225644e+03,3.293797e+03,4.821022e+06,6.522582e-01,3.344766e-01,-1.340970e+00,2.310958e+00
2.528424e+02,-2.027293e+03,3.262114e+06,-5.117150e-02,8.842747e-02,-2.480475e+00,6.635181e-01
1.752466e+03,8.028596e+02,4.583751e+05,2.498084e-03,-5.100974e-02,2.652557e+00,1.520136e+00
-1.067838e+03,1.899081e+03,1.751095e+05,1.094425e-01,-7.915985e-02,9.630515e-01,-4.016078e+00
1.769309e+03,1.225344e+03,3.105954e+05,-6.123068e-03,1.322653e-02,-4.812728e+00,2.483889e+00
-3.269875e+03,-3.785706e+03,3.534185e+06,1.221717e-01,-3.601064e-01,2.938955e+00,-4.979142e+00
-4.437882e+03,-1.790733e+03,1.481961e+06,7.894109e-02,-5.487043e-02,-5.437818e-01,6.566109e-01
-4.340520e+03,4.135557e+03,3.956227e+06,2.050686e+00,-2.070101e+00,-5.385684e-01,-1.744562e+00
-8.337488e+02,-1.716277e+03,3.968023e+06,1.929085e-01,3.407332e-01,-4.059008e+00,2.569902e-01
-7.845165e+02,1.731307e+03,1.580682e+06,1.956295e-01,-1.698646e-01,-2.107179e+00,4.639877e+00
2.418036e+03,4.026616e+03,5.943173e+05,2.540455e-03,-3.932919e-03,2.212315e+00,2.369835e+00
-1.765559e+02,-1.875397e+03,4.108045e+06,2.821188e+00,3.475275e-01,2.671570e+00,1.035026e+00
-4.297858e+03,4.102654e+03,4.602775e+06,-1.289524e+00,2.033403e+00,2.520313e+00,-1.081782e+00
-1.497576e+03,-4.810582e+03,4.243463e+06,-8.885024e-01,-5.088888e-01,4.582001e+00,-2.966954e-01
3.440035e+03,3.825251e+03,4.173331e+06,1.471293e-01,-1.661495e-01,-2.821849e+00,3.184849e+00
-2.223250e+03,-5.631228e+01,8.873598e+05,-6.539455e-03,1.616345e-02,2.545075e+00,-4.917180e+00
-3.060352e+03,-1.140235e+03,3.948705e+06,1.493039e-01,1.514572e-02,-3.381795e+00,2.179770e+00
-4.586018e+03,1.101441e+03,2.796049e+05,1.619646e-02,-1.680470e-03,3.471149e+00,-4.003130e-01
1.928067e+03,-1.980454e+03,1.171610e+06,6.779027e-01,-4.656770e-01,-2.653770e+00,-1.937647e+00
3.978269e+03,-2.634251e+03,4.299569e+06,-1.601318e-01,1.088356e-02,5.403169e-01,1.101192e+00
-2.265405e+03,-2.576310e+02,2.061159e+06,-2.682760e-01,2.378350e-01,-1.361132e+00,3.461335e+00
4.638020e+03,3.045307e+03,4.319921e+05,-2.064550e-02,-4.392697e-03,-4.187076e+00,-2.182233e+00
3.219720e+03,-1.322361e+03,4.226126e+06,-4.718005e-01,-4.973127e-01,1.846121e+00,-2.241636e+00
4.827558e+03,-2.276530e+03,2.787711e+04,-4.067843e-03,2.035581e-04,1.892942e+00,4.680305e+00
1.891918e+03,1.367813e+03,4.390914e+06,-1.094573e-01,3.156480e-03,1.024315e+00,-4.342779e+00
9.276980e+02,-1.679365e+03,4.703247e+05,-9.683307e-03,3.803252e-03,4.325854e+00,4.628653e+00
3.763786e+03,4.745953e+03,2.848152e+05,-2.060604e-02,-2.518989e-02,-1.389890e+00,1.150217e-01
3.173513e+03,-1.823041e+03,4.774032e+06,-2.045242e+00,5.114514e-01,-8.445713e-01,-4.693322e+00
-6.432679e+02,3.097040e+03,1.153038e+06,2.895824e-03,2.650347e-02,3.040509e+00,1.840311e+00
1.213609e+02,-3.487992e+03,8.995215e+05,2.138140e-02,-8.256421e-02,1.347334e+00,4.647179e+00
-4.858128e+03,1.487657e+03,2.328544e+05,1.317218e-02,3.196224e-02,1.998500e+00,-1.218667e+00
-2.158829e+03,2.412064e+03,9.490336e+05,3.448618e-02,8.151210e-03,-4.353329e+00,3.601630e+00
2.571840e+03,-3.741637e+03,2.624836e+06,-8.106474e-02,7.963653e-03,-3.943110e+00,-1.855731e+00
7.073465e+02,-4.877414e+03,1.679996e+06,-1.522818e+00,-1.703393e+00,-3.769295e+00,-5.122799e-01
1.219696e+02,2.392648e+03,8.172338e+05,-1.471840e-02,-1.261494e-02,-4.669847e+00,3.886570e+00
1.567214e+03,-3.179328e+03,1.163290e+06,-9.373008e-03,1.689516e-02,-2.340112e+00,-2.652240e-01
2.359846e+03,-1.823688e+03,8.420457e+04,5.674157e-03,-3.387543e-03,-4.715570e+00,-4.592141e+00
-1.093301e+02,4.839701e+03,2.784445e+06,-5.684776e-02,-1.781910e-01,1.161839e+00,-2.971598e+00
-3.632874e+03,-6.887052e+01,1.977381e+06,7.813691e-02,1.222201e-02,2.526820e+00,-1.742865e+00
-2.318741e+03,-2.242835e+02,3.423486e+06,2.948846e-01,-1.755452e-01,1.893647e+00,-3.467363e+00
4.023820e+03,-2.356295e+03,1.564057e+06,-3.076326e-02,1.441199e-02,-9.436761e-01,-3.614120e-01
-4.243718e+03,-2.166587e+03,2.105306e+06,-4.744065e-01,-4.683956e-01,2.594395e+00,4.009823e+00
3.125983e+03,-3.007892e+03,3.459767e+06,-1.137250e-02,7.217646e-02,1.444838e+00,3.384811e+00
-1.504982e+03,-3.588188e+03,4.021862e+06,-4.876765e-01,-1.361154e+00,-4.291651e+00,2.412562e-01
4.788061e+03,-4.804201e+03,2.319028e+06,2.783746e-01,-5.359452e-01,-3.358836e+00,-1.949625e+00
2.671814e+03,-2.077452e+03,2.692526e+06,-6.378889e-02,1.046863e+00,1.395467e+00,3.616082e+00
-4.526014e+03,2.931764e+03,5.999564e+05,3.161085e-02,-1.257115e-02,1.765334e+00,-2.427306e-02
2.027447e+03,-1.993113e+03,4.412547e+06,-8.865207e-01,-1.458589e-02,-1.816996e+00,1.760372e+00
-3.417991e+03,4.270413e+02,2.429865e+06,-1.207236e-01,-7.821724e-02,2.301682e+00,4.372265e+00
4.669770e+03,4.431955e+03,4.030380e+06,-4.767242e-01,3.010426e+00,2.027539e+00,-3.155711e+00
1.906597e+03,3.736029e+02,1.651246e+06,2.355379e-02,-3.109551e-02,-1.925350e-01,4.055951e+00
-1.646662e+03,-3.543961e+03,3.083895e+06,3.698247e-01,-2.899867e-02,-3.116831e+00,-4.575659e+00
-3.119721e+03,-4.094871e+03,3.422417e+06,7.354735e-01,3.042890e-01,-4.034708e+00,-1.360636e+00
1.775538e+03,1.672193e+03,4.613336e+06,8.730954e-02,1.856023e-01,-2.501169e+00,2.859824e+00
-4.948736e+03,-4.612687e+03,4.113537e+06,2.591827e-01,9.117369e-02,-2.722695e+00,-3.411009e-01
-2.889526e+03,-2.514521e+03,8.303840e+05,4.627770e-02,1.543349e-02,-2.638702e+00,1.330315e+00
-1.387024e+03,-2.166572e+03,3.360396e+06,2.230262e+00,-2.819841e+00,1.195127e+00,-3.513924e+00
1.486228e+03,-1.018741e+03,1.608568e+06,-5.818317e-02,-7.851512e-03,-4.759525e+00,-3.334327e+00
-3.818299e+01,-2.041445e+03,1.873473e+06,-7.380406e-02,1.503869e-01,-2.346451e-01,-3.680743e+00
-2.226454e+03,-1.468127e+03,2.406992e+06,5.570859e-02,4.601996e-02,3.468124e+00,-1.245103e+00
3.555443e+03,2.482124e+03,2.948084e+06,1.456321e-01,2.771807e-02,1.711657e+00,-2.187546e+00
3.945231e+03,4.848159e+03,7.844898e+05,-3.489229e-02,-4.444877e-02,4.672547e+00,1.504572e+00
-2.662473e+03,2.734353e+02,1.474533e+06,2.290113e-02,8.425824e-03,-2.193620e-01,3.185314e+00
-4.436978e+03,1.011860e+03,1.373645e+06,1.198323e-01,-8.039347e-02,-1.467339e+00,-1.563896e+00
-4.372506e+03,3.042173e+03,2.360302e+06,1.584342e-01,2.118066e-02,4.025243e+00,2.261897e+00
-4.305817e+03,-2.208537e+03,4.317018e+06,7.438757e-01,6.999365e-01,-2.922926e+00,4.372947e+00
-3.890559e+03,-7.331928e+02,4.110377e+05,-5.157226e-03,1.030633e-02,1.452917e+00,-8.162559e-01
1.161519e+03,1.943482e+03,3.730894e+06,-1.329208e-01,-1.839494e-01,-4.882382e+00,1.804461e+00
-2.403497e+03,-8.192612e+02,4.526037e+06,1.796199e-01,-4.924661e-02,3.037366e+00,-9.921420e-01
-4.937794e+03,-1.544140e+02,9.889923e+05,7.144570e-02,2.737205e-02,-1.182523e+00,-4.667272e+00
-2.832120e+03,-2.292189e+03,1.263680e+06,2.434813e-02,1.628194e-02,2.175948e+00,1.162092e+00
1.279832e+03,2.634388e+03,2.229519e+05,2.234493e-02,6.715172e-03,-8.630107e-01,-4.632493e+00
1.708153e+03,-8.780016e+02,5.300774e+05,-2.628779e-02,-1.219694e-03,2.853564e+00,-1.503270e-01
3.444337e+03,-2.931374e+03,3.335889e+06,-1.682275e-02,5.565568e-02,-2.595354e+00,-1.103880e-01
4.708413e+03,-3.359121e+03,4.428045e+06,-1.776643e-01,1.451586e-01,-8.609871e-01,-6.021089e-01
3.350166e+02,-4.753667e+02,4.902140e+06,1.713376e-01,-1.886380e-01,-4.627738e+00,1.614889e+00
1.451269e+03,-3.724287e+03,1.462372e+06,-9.391571e-02,9.457943e-02,1.013989e+00,2.117891e+00
-4.603664e+03,-4.787667e+03,2.134961e+06,5.911638e-02,9.584418e-02,-5.833349e-01,-4.112455e+00
1.959439e+03,2.546919e+03,3.117212e+06,-2.292776e-02,-3.485427e-02,-3.215826e+00,1.604448e+00
-4.056585e+03,-3.175602e+03,4.489013e+06,-9.766266e-01,-1.638558e+00,-1.497709e+00,-1.979273e+00
4.354916e+03,-3.974740e+03,9.670053e+04,-4.508209e-03,-5.848911e-04,-4.676289e+00,-4.386944e+00
-1.394501e+03,2.771455e+03,4.495756e+03,-1.227297e-04,-1.067774e-05,-4.047729e+00,-1.805200e-01
-3.991614e+03,-1.807547e+03,4.003341e+06,1.403154e-01,-1.885885e-01,3.150181e+00,-4.908071e+00
5.052972e+01,-3.697022e+03,4.717202e+06,4.061462e-01,7.903042e-01,-1.155103e+00,-3.811283e+00
3.742614e+03,-2.352960e+02,4.652588e+06,-1.929430e-01,-1.042984e-03,-3.066019e+00,-5.822030e-01
4.913052e+03,1.859810e+03,4.841242e+06,-1.187816e+00,-2.937069e-01,-1.644750e+00,-3.294440e+00
3.597826e+02,-1.534337e+03,4.128638e+05,1.885536e-01,-3.968543e-02,2.837011e+00,1.625220e+00
-4.903986e+03,5.015268e+03,4.384475e+06,1.145092e-01,-1.807988e-01,4.566194e+00,4.020139e+00
-3.507395e+03,3.909183e+03,4.880616e+06,2.765362e-01,2.262799e+00,1.871617e+00,-3.726083e+00
-4.267830e+03,-2.765765e+03,2.206216e+06,6.700030e-01,8.541934e-01,4.561852e+00,1.027899e+00
-4.096630e+03,-1.307519e+03,1.119178e+06,5.105331e-03,-4.127858e-03,4.870255e+00,4.370587e+00
-3.561520e+03,-6.191543e+02,2.241081e+05,1.151088e-02,6.407004e-03,-1.997496e+00,-1.922707e+00
-4.956234e+03,1.928390e+03,3.589063e+06,4.152775e-01,1.276951e-01,-2.395906e+00,2.002456e+00
-4.738578e+03,2.621724e+03,1.776117e+06,1.103809e-01,-6.987504e-02,-2.783601e+00,-3.989189e+00
3.714592e+03,6.931296e+02,3.865936e+06,-3.004453e-02,1.541070e-01,4.408110e+00,-2.895263e+00
-6.890815e+02,1.572446e+02,3.175265e+06,2.903429e-02,-1.801472e-02,-1.803159e+00,4.301290e+00
1.802905e+03,-4.030121e+03,1.159002e+06,-1.535792e-03,1.025554e-01,3.515619e+00,-2.993553e+00
-2.674784e+03,-4.448530e+03,2.863108e+06,4.686088e-02,1.859657e-01,-4.648748e+00,-1.513318e+00
-4.341015e+03,-1.311995e+02,3.395409e+06,1.941591e-01,5.124053e-03,-1.895891e+00,-4.246580e+00
-2.287191e+03,-1.223938e+03,4.928344e+06,1.385146e-01,-9.424209e-02,-3.802983e+00,3.265559e+00
4.254926e+03,-1.453580e+03,9.450350e+05,-2.089050e-02,3.266007e-03,1.237858e+00,4.674105e+00
-2.334849e+03,2.293172e+03,2.978556e+06,-2.688783e-02,-8.485504e-02,-3.975639e+00,1.432540e+00
-3.288388e+03,-2.682163e+03,3.557984e+06,-6.656642e-02,9.952636e-02,2.912228e+00,-4.179553e+00
4.240450e+03,-3.512704e+03,3.403730e+04,-6.541697e-03,4.267183e-03,-1.038155e+00,1.748329e+00
4.162296e+03,-2.242280e+03,2.217097e+06,-8.930839e-02,1.771785e-01,3.323049e-01,-4.943669e+00
1.779097e+03,6.840976e+02,2.688759e+06,-7.414658e-02,-1.692297e-01,4.766769e+00,-4.911629e+00
2.377259e+02,-1.540870e+03,2.451966e+05,-5.908773e-04,-1.575957e-02,-3.129657e+00,-1.534702e-01
6.360058e+02,1.999323e+03,7.209976e+05,-2.990972e-02,2.257105e-02,4.447379e-01,4.714405e+00
-5.010268e+03,2.275499e+03,4.485059e+06,7.871697e-01,-5.564012e-01,-4.401431e+00,-4.874759e+00
-5.205553e+01,-4.947310e+03,3.684135e+06,-4.403211e-01,1.162124e+00,3.332305e+00,-3.948528e+00
-2.910112e+03,4.533243e+02,2.277893e+06,1.826069e-02,5.050759e-02,3.918315e+00,-4.885284e+00
3.055798e+03,8.933666e+02,3.823663e+06,-1.288706e-01,2.263537e-02,3.426054e+00,1.691740e+00
3.067440e+03,1.970124e+03,2.986357e+06,3.805015e-03,-9.183589e-04,-1.754937e+00,4.770585e+00
-7.715807e+02,4.543632e+03,4.344992e+05,-8.765997e-04,-7.660646e-03,8.953799e-02,4.866451e+00
4.347419e+02,-3.692919e+03,2.836030e+05,-3.043775e-03,1.288156e-02,-2.137334e+00,-2.171300e+00
-3.022506e+03,-1.601897e+03,2.110092e+06,1.784970e-01,-1.087597e-01,3.478956e+00,8.054808e-01
-2.304719e+03,3.885890e+03,4.585931e+06,8.693615e-02,-2.447809e-01,-3.680796e+00,-3.141714e+00
-2.770487e+03,-7.728438e+02,3.769249e+06,4.594634e-02,1.670037e-02,4.369748e+00,2.359437e+00
-4.933274e+03,4.770833e+03,5.175125e+05,2.799759e-02,-1.464559e-02,4.965032e-01,4.728518e+00
2.189525e+03,-6.101263e+01,1.607158e+06,4.869634e-01,-7.869595e-02,-2.148816e+00,4.835443e+00
-6.894494e+02,4.723174e+03,2.751519e+06,7.544322e-01,3.939886e-02,4.375404e+00,-2.595491e+00
-2.425066e+03,4.462388e+03,2.276816e+06,4.960999e-02,-9.683725e-02,-2.291244e+00,1.068715e+00
1.922272e+03,-4.378951e+03,7.095208e+05,-1.584788e-02,4.884654e-02,4.664997e+00,4.599916e+00
8.069965e+02,2.391010e+03,3.236713e+06,-2.157395e-01,-1.478688e-01,3.698327e+00,-2.210588e+00
-3.332615e+03,2.839085e+03,2.366843e+06,-9.148101e-03,-7.364507e-02,3.878052e+00,-1.585414e+00
3.955514e+03,1.625648e+03,3.801340e+06,-9.295953e-03,-6.117326e-02,3.078380e+00,-1.670034e+00
1.732128e+03,1.578814e+03,1.144450e+04,1.538943e-03,1.759677e-03,-4.727115e-01,-4.877747e+00
-3.121684e+02,-2.863872e+03,1.877849e+06,-1.266212e-02,3.848914e-02,-3.138348e+00,3.785897e+00
-4.242682e+02,-5.762317e+02,1.865228e+06,-1.435764e-01,6.431163e-03,2.616793e+00,4.348630e-01
-1.264574e+03,1.257649e+03,7.438295e+05,5.165958e-02,3.337168e-02,-2.082005e+00,-2.251183e+00
4.356528e+03,-3.738223e+03,4.305880e+05,-1.888771e-02,1.023802e-02,-1.381726e+00,-2.667672e+00
